2002,322,5.7,-1.9,-6.1,-3.3,-5.5,6.6,377,-32
2002,322,5.5,-2.6,-6.3,-4.3,-5.3,5.6,382,-31
2002,322,5,-3.1,-6.3,-5,-4.9,5.1,383,-33
2002,322,4.7,-2.7,-6.3,-4.8,-4.8,5.2,381,-34
2002,322,4,-3.2,-6.1,-5.4,-4.3,5.8,378,-31
2002,322,2.1,-3.6,-6.3,-5.9,-4.3,7.6,381,-33
2002,322,1.6,-4.6,-6.9,-7.1,-4.4,6.5,378,-34
2002,322,2.5,-4.3,-7.2,-6.9,-4.8,6.1,378,-32
2002,322,2.1,-4.4,-7.4,-6.9,-5.1,6.6,373,-33
2002,322,1.7,-5,-7.4,-7.3,-5.1,6.5,373,-38
2002,322,1.1,-4.9,-7.8,-7.2,-5.8,5.3,377,-36
2002,322,1.3,-5.3,-7.8,-7.3,-6,5,370,-37
2002,322,0.5,-4.9,-8.3,-6.7,-6.9,6.4,376,-37
2002,322,0.1,-4.9,-8.5,-6.4,-7.4,6.5,382,-42
2002,322,0.3,-6.5,-7.6,-7.5,-6.6,5.9,377,-44
2002,322,0.4,-6.3,-8,-7.1,-7.3,6.5,374,-47
2002,322,0.3,-5.7,-8.2,-6.3,-7.7,6.8,371,-51
2002,322,0.1,-5.7,-7.8,-6.1,-7.5,8.6,373,-49
2002,322,1.2,-8.2,-5.6,-8.4,-5.2,5.8,379,-52
2002,322,1.3,-8,-6.9,-8.3,-6.5,5.4,385,-51
2002,323,1.5,-8.2,-5.5,-8.5,-5,5.5,388,-50
2002,323,4.5,-9.1,0.7,-9,1.5,5.9,386,-47
2002,323,4.8,-9.5,-1.7,-9.6,-0.4,4.6,380,-42
2002,323,3.5,-9.4,-5,-10.1,-3.2,5,385,-38
2002,323,2,-9.8,-3.7,-10.4,-1.3,6.9,392,-37
2002,323,-1.6,-10.6,-3.9,-11.3,-0.8,7.2,401,-28
2002,323,-1.9,-8.1,-8.4,-10.4,-5.3,7.8,399,-25
2002,323,1.8,-11.5,-6,-12.9,-1.4,5.6,399,-26
2002,323,3.8,-10,-7.8,-12.3,-3.2,7.3,396,-23
2002,323,3.8,-11.3,-7.5,-13.4,-2.2,5.9,397,-26
2002,323,3.3,-11.6,-6.5,-13.2,-1.2,5.5,393,-27
2002,323,3,-12.2,-3.4,-12.5,1.8,5.5,392,-22
2002,323,2.6,-11.5,-2.1,-11.4,2.5,5.8,394,-18
2002,323,3.1,-10.9,-0.9,-10.5,3,5.9,394,-19
2002,323,3.4,-8.5,0.9,-7.8,3.6,7.1,394,-19
2002,323,3,-7.7,-0.3,-7.5,1.8,6.9,396,-16
2002,323,3.9,-8,3.6,-7,5.3,7.2,389,-17
2002,323,2.8,-8.7,0.1,-8.5,1.7,7.3,393,-14
2002,323,4.4,-6.9,-4.4,-7.4,-3.4,8.2,390,-16
2002,323,5.8,-5,-3.7,-5.3,-3.2,8.5,386,-27
2002,323,6.1,-7,2.2,-6.8,2.7,8.8,385,-37
2002,323,3.4,-9,0,-9,0.4,9,396,-28
2002,323,3.2,-2.4,-9.3,-2.8,-9.2,10.2,392,-25
2002,323,2.8,-6.4,-7.5,-6.7,-7.2,7.7,389,-42
2002,324,3.6,-5.2,-6.1,-5.5,-5.8,7.1,387,-45
2002,324,3,-9.7,-0.7,-9.7,0.1,5.9,388,-41
2002,324,2.1,-8.6,-3.2,-8.9,-2.1,5.9,393,-38
2002,324,0.7,-9.9,0.5,-9.7,2.2,5.1,397,-37
2002,324,0.5,-9.9,0.4,-9.6,2.6,4.9,397,-32
2002,324,6.2,-6.1,-1.9,-6.4,-0.1,5.4,370,-30
2002,324,3.4,-7.4,-0.5,-7.2,1.9,5.8,382,-28
2002,324,6.5,-4.2,-0.3,-4,1.2,6,362,-29
2002,324,3.7,-5.6,1.2,-4.7,3.3,5.9,378,-29
2002,324,4.8,-6.1,-3,-6.8,-0.3,5.9,372,-29
2002,324,5.5,-6.3,-2.8,-6.9,0,6.7,371,-29
2002,324,6.1,-7,-2.5,-7.4,0.5,9.8,390,-21
2002,324,4.6,-12,3.9,-9.6,8.1,11.2,419,-18
2002,324,6.5,-9.9,6.6,-7,9.6,10.8,410,-15
2002,324,1.4,-12,6,-9.5,9.5,11.9,430,-13
2002,324,-0.8,-13.3,1.3,-12.5,4.9,11.7,433,-9
2002,324,-6.3,-7.8,-7,-9.2,-5.1,11.9,450,-8
2002,324,-8.5,0.2,-10,-1.6,-9.9,12.6,452,-23
2002,324,0.7,7.8,-12.2,6.1,-13.1,13.3,415,-52
2002,324,-4.7,0.9,-7.8,0.2,-7.9,18.2,415,-82
2002,324,-4.9,-2.8,-7.6,-3.3,-7.4,19.7,409,-87
2002,324,-7.6,-2.7,-4.9,-2.9,-4.8,13.7,412,-76
2002,324,-0.8,-2.1,-7.2,-2.3,-7.1,21.2,440,-69
2002,324,-0.4,-7.3,-5.2,-7.5,-4.9,28.6,456,-66
2002,325,7.9,-12.8,13,-12.1,13.6,35.3,481,-46
2002,325,6.4,-0.8,26.4,1.3,26.4,36.5,487,-32
2002,325,2.8,17.1,24.4,19.8,22.2,54.8,481,-6
2002,325,8.4,23.8,7.9,24.8,3.9,43.9,480,-29
2002,325,0.6,21.7,-1.1,20.9,-5.8,36.6,478,-51
2002,325,-0.9,19.5,8.3,21,2.7,37.8,486,-74
2002,325,-8.4,20.8,-3,18.8,-9.4,18.8,531,-79
2002,325,-6,10.7,-5.9,7.9,-9.3,14.9,588,-100
2002,325,-9.9,10,-1.2,8.8,-4.9,11.2,600,-105
2002,325,-8.4,6.5,-0.1,5.9,-2.7,9.7,642,-117
2002,325,-8,7.3,2.1,7.5,-1,6.4,657,-128
2002,325,-8.5,2.1,1.3,2.4,0.4,4.1,691,-106
2002,325,-6.2,3.5,4,4.7,2.4,3.7,719,-92
2002,325,-4.6,1.9,4.4,3.3,3.5,3.5,728,-100
2002,325,-4.5,5.6,0.3,5.4,-1.4,3.3,713,-89
2002,325,-4.2,6.8,1.9,7.1,0,3.1,702,-85
2002,325,-5.5,6,4,6.7,2.6,3.3,675,-77
2002,325,-7,4.5,1.4,4.7,0.6,3.7,648,-75
2002,325,-3.1,7.7,2,7.9,1,3.6,680,-75
2002,325,-4.9,6.9,0.4,6.9,-0.2,3.8,660,-76
2002,325,-2.8,7,2.5,7.1,2.1,3.1,690,-76
2002,325,-3.9,4.9,3.8,5,3.6,3,683,-72
2002,325,-5,2.6,-1,2.6,-1.1,3.1,683,-69
2002,325,-4.3,3.2,0.9,3.2,0.8,2.9,683,-69
2002,326,-5.1,1.8,2.7,1.9,2.6,3.1,671,-67
2002,326,-4.8,2,0.4,2,0.3,3,663,-63
2002,326,-5,2.6,0.9,2.7,0.6,3.1,657,-58
2002,326,-5.6,3.2,0.8,3.3,0.3,3.2,642,-60
2002,326,-6.3,2.4,1.7,2.7,1.2,2.9,611,-59
2002,326,-6.4,2.3,1.6,2.6,0.9,2.7,595,-55
2002,326,-6.1,1.8,1.1,2.1,0.5,2.9,601,-50
2002,326,-3.8,2.7,-1.9,1.9,-2.7,3.5,624,-51
2002,326,-5.7,2.1,0.5,2.1,-0.3,3.8,603,-55
2002,326,-4.7,1.9,-2,1,-2.6,3.8,609,-58
2002,326,-5.1,1.9,-0.5,1.5,-1.2,3.6,601,-59
2002,326,-3.8,2.6,-1.7,1.7,-2.6,3.5,608,-52
2002,326,-3.6,3.3,-2.7,2.1,-3.7,3.5,606,-55
2002,326,-4,2.2,-1.7,1.5,-2.3,3.4,603,-58
2002,326,-4.7,3.4,-0.2,3.2,-1.2,3.5,591,-57
2002,326,-3.9,4,-1.4,3.5,-2.4,3.3,595,-60
2002,326,-3.8,2,-0.9,1.8,-1.3,3.4,593,-60
2002,326,-5.4,1.9,0.3,1.9,0,3.5,574,-57
2002,326,-4.6,3.1,0.6,3.2,0.2,3.5,581,-51
2002,326,-2.3,2.4,-1.3,2.3,-1.5,3.5,607,-53
2002,326,-3.5,2.2,-1.8,2.1,-1.9,3.6,593,-51
2002,326,-2.3,2.6,-3.2,2.5,-3.3,3.5,600,-49
2002,326,-3.8,4.3,-2,4.3,-2.1,3.3,580,-51
2002,326,-4.8,3.7,-1,3.7,-1.1,3.2,571,-60
2002,327,-2.5,4.9,-2.1,4.8,-2.3,3.4,590,-61
2002,327,-3.4,4.9,-0.8,4.8,-1.1,3.5,581,-63
2002,327,-3.3,4.8,-0.3,4.7,-0.8,3.5,579,-65
2002,327,-0.3,4.7,-3.2,4.2,-3.9,3.8,598,-60
2002,327,-1.8,2.5,0.2,2.5,-0.3,4,588,-57
2002,327,-1.7,-0.2,-0.5,-0.3,-0.4,4.2,585,-52
2002,327,-3.1,-1.3,-2.9,-2.1,-2.4,4.6,576,-50
2002,327,-2.5,-0.7,-2.7,-1.6,-2.3,4.6,575,-50
2002,327,-3.2,-1.3,-2.2,-2,-1.6,4.2,567,-49
2002,327,-2.9,-1.2,-2.3,-2,-1.7,4,553,-47
2002,327,-4.2,1.9,-0.4,1.6,-1.1,4,531,-52
2002,327,-4.9,1.6,-0.7,1.2,-1.3,4,520,-55
2002,327,-4.4,2.5,-0.9,2,-1.7,3.9,519,-47
2002,327,-3.1,3.4,-0.4,3.1,-1.5,4.1,522,-42
2002,327,-4.8,1.7,-1.3,1.2,-1.7,4.3,508,-39
2002,327,-3.8,3.8,0.1,3.7,-0.9,4.1,502,-40
2002,327,-4,3.7,-0.5,3.5,-1.3,4.2,497,-39
2002,327,-2.3,4.8,0.9,4.9,0.1,4.1,503,-39
2002,327,-1.9,4.6,1,4.7,0.5,4.1,503,-39
2002,327,-3,4.1,0.6,4.1,0.3,4,491,-38
2002,327,-2.3,5.2,0.3,5.2,0.1,4,494,-40
2002,327,-2.6,3.9,0.2,3.9,0.1,4,490,-42
2002,327,-3.9,2,-0.3,2,-0.3,4.3,481,-44
2002,327,-3.5,4.4,0.1,4.4,0,4.3,477,-40
2002,328,-5.2,1.3,-1,1.3,-1,4.6,465,-40
2002,328,-3.9,1,-0.2,1,-0.3,4.6,472,-34
2002,328,-2.7,4.9,-1.1,4.8,-1.6,4.8,478,-31
2002,328,-3.6,3.7,-1.3,3.5,-1.8,4.7,472,-37
2002,328,-1.1,4.6,-0.5,4.4,-1.4,4.7,485,-39
2002,328,-1.1,5.8,1.1,5.9,-0.4,4.6,479,-38
2002,328,-1.1,6,0.4,5.8,-1.4,4.3,479,-35
2002,328,-2.8,4.8,1.8,5.1,0.1,5,468,-38
2002,328,-4.9,-1.1,2.9,0,3.1,4.8,453,-39
2002,328,-4.2,4.4,-0.6,3.8,-2.2,5,453,-37
2002,328,-2.4,5.4,0.4,5.1,-1.7,5,467,-41
2002,328,-2.1,6.3,0.3,6,-2.1,5,466,-42
2002,328,-2,6.6,0.1,6.2,-2.3,4.8,464,-46
2002,328,-2.8,5.9,-0.6,5.4,-2.5,5,457,-50
2002,328,-3.7,5.2,-0.6,4.8,-2.1,5.1,450,-52
2002,328,-4.7,3.6,-1,3.2,-1.9,4.8,441,-52
2002,328,-3.8,5.9,1,6,-0.2,5.1,452,-50
2002,328,-3.8,4.5,-2.2,4.1,-2.9,5.8,453,-47
2002,328,-5.8,2.1,-2.5,1.8,-2.7,5.3,436,-44
2002,328,-6.5,-0.3,-3.2,-0.5,-3.2,4.6,424,-46
2002,328,-4.4,5.2,-1.3,5.1,-1.5,4.1,434,-49
2002,328,-0.6,7.1,1.5,7.1,1.4,4.1,462,-49
2002,328,-2.2,6.3,1.3,6.3,1.3,3.9,446,-48
2002,328,-2.1,6.6,-0.6,6.6,-0.6,4.2,446,-42
2002,329,-2.1,5.8,-1.8,5.8,-1.9,4.3,454,-39
2002,329,-5.5,2.8,0,2.8,-0.1,4.1,426,-38
2002,329,-2.2,6.6,0.5,6.6,-0.1,4.5,455,-37
2002,329,-5.1,5.3,-0.3,5.2,-1,4.3,441,-40
2002,329,-5.9,4.7,-0.9,4.4,-1.8,4.4,444,-41
2002,329,-6.5,3.3,-2.7,2.5,-3.4,3.9,448,-40
2002,329,-5.5,4.5,-2.8,3.5,-4,2.9,477,-42
2002,329,-6.5,2.6,-4.5,1,-5.1,2.9,476,-50
2002,329,-6.3,3.1,-3.5,1.6,-4.4,2.9,467,-56
2002,329,-6.2,3.5,-3.5,1.9,-4.6,2.7,467,-60
2002,329,-5.8,3.3,-3.1,1.9,-4.1,3.1,466,-49
2002,329,-5.6,2.7,-2.9,1.4,-3.7,3.1,462,-48
2002,329,-5.1,0.9,-3.1,-0.2,-3.2,3.3,465,-54
2002,329,-5.9,-0.5,-2.5,-1.3,-2.2,3.4,455,-54
2002,329,-4.1,0,-0.8,-0.2,-0.8,3.4,473,-52
2002,329,-3.3,0.2,-3.3,-0.6,-3.3,3.6,474,-52
2002,329,-2.7,-0.8,-4.4,-1.6,-4.2,3.4,483,-50
2002,329,-2.9,1.6,0.8,1.7,0.6,3.3,474,-50
2002,329,-1.3,3,2.3,3.2,2,3.3,479,-44
2002,329,-4.1,3,1.6,3.1,1.4,3.6,450,-43
2002,329,-4.1,2.4,-2.6,2.3,-2.7,3.7,449,-44
2002,329,-3.1,3.8,-0.6,3.8,-0.6,3.9,454,-42
2002,329,-2.8,4.2,2.5,4.2,2.5,3.9,454,-43
2002,329,-4.1,2.5,-1.4,2.5,-1.4,4.1,447,-39
2002,330,-1.2,5.2,-1.3,5.2,-1.4,4.1,463,-33
2002,330,-2.5,5.3,0.2,5.3,0,4.4,452,-31
2002,330,-4.9,2.2,-1.3,2.1,-1.5,4.1,433,-32
2002,330,-5.4,2.5,-1,2.3,-1.3,3.8,425,-36
2002,330,-6,2.6,-0.3,2.5,-0.8,3.5,418,-36
2002,330,-5.8,3.3,-0.3,3.1,-1.1,3,422,-35
2002,330,-6.2,2.7,-0.5,2.4,-1.2,3,421,-35
2002,330,-6.3,2.8,-0.5,2.5,-1.4,3.2,422,-35
2002,330,-5.7,3.2,-0.2,2.9,-1.3,3.6,414,-34
2002,330,-4.4,3.6,-0.2,3.3,-1.5,4.8,398,-30
2002,330,-4.4,2.9,-0.9,2.4,-1.9,5.1,392,-29
2002,330,-4.7,1.4,-2.1,0.5,-2.5,5.2,390,-32
2002,330,-1.7,4.2,0.3,4,-1.2,6.1,392,-33
2002,330,-3.2,3.8,-0.5,3.4,-1.7,6.2,388,-33
2002,330,-3.2,3.3,-1.3,2.8,-2.2,6.2,387,-32
2002,330,-1.8,3.5,-1,3.2,-1.8,7.3,389,-31
2002,330,-6.4,1.9,-1.3,1.6,-1.6,7.2,381,-32
2002,330,-2.7,5.6,2.1,5.8,1.3,8.8,375,-26
2002,330,-4.2,6.7,0.7,6.7,0,9.2,369,-24
2002,330,-0.5,8.4,2.1,8.5,1.6,12.4,385,-19
2002,330,0.4,8.4,3.9,8.5,3.7,13.2,384,-18
2002,330,2.4,8.9,2.2,8.9,2.2,18.5,387,-6
2002,330,-11.1,17.5,-6.1,17.5,-6,15.5,519,-3
2002,330,-8.2,22.7,7.9,22.6,8,13,576,-40
2002,331,-9.7,19.7,3.5,19.7,3.3,13.4,577,-36
2002,331,-10.9,19.6,-4.1,19.4,-4.8,9.8,572,-39
2002,331,-5.9,14,3.2,14.2,2.1,13.1,593,-56
2002,331,-4,12.5,3.3,12.8,1.7,15.4,576,-58
2002,331,-5.1,9.2,-1.9,8.7,-3.5,16.6,554,-54
2002,331,-4.3,9.7,1.3,9.7,-1,16.2,546,-62
2002,331,-4.8,10.9,3.2,11.4,0,13.1,545,-64
2002,331,-5.6,7.6,0.7,7.4,-1.8,10.6,555,-60
2002,331,-2.7,7.5,-0.5,6.9,-3.1,8,563,-56
2002,331,-0.9,7.1,-0.2,6.5,-2.8,6.6,553,-58
2002,331,-0.6,6.7,-1.1,5.8,-3.5,6.3,542,-57
2002,331,-4.8,2.9,0.7,3,-0.4,5.9,538,-58
2002,331,-5.1,2.1,-0.7,1.7,-1.4,5.4,531,-48
2002,331,-5.5,2,1,2.2,0.3,5.5,522,-49
2002,331,-1,6.2,1.7,6.4,0,4.9,526,-49
2002,331,-3.8,4.9,3.8,5.6,2.6,4.4,514,-48
2002,331,-4.4,-2.9,1.8,-2.5,2.3,4.4,505,-44
2002,331,-2.7,-5.5,-0.7,-5.5,0,3.6,504,-42
2002,331,-2.2,-4,-0.1,-4,0.3,4.9,503,-37
2002,331,-1.5,-4.2,-1.3,-4.3,-1.1,4,528,-36
2002,331,-0.2,-3.7,-4.2,-3.8,-4.1,4.7,529,-43
2002,331,-1.6,-0.4,-0.7,-0.4,-0.7,5.9,522,-48
2002,331,-3.8,0.6,-0.5,0.6,-0.5,6.2,514,-48
2002,331,-4.3,-2.1,-0.3,-2.1,-0.3,6,509,-46
2002,332,-4.4,-4,-0.4,-4,-0.4,5.9,507,-40
2002,332,-4,-2.6,0.7,-2.6,0.8,5.6,506,-39
2002,332,-5.1,1.6,0.6,1.6,0.5,5.1,501,-39
2002,332,-4.6,2.7,-2.2,2.4,-2.5,4.4,511,-37
2002,332,-4.5,4.6,-1.2,4.3,-2,3.8,507,-37
2002,332,-5.8,4.1,0.3,4.1,-0.6,3.6,500,-39
2002,332,-6.7,-0.5,-0.7,-0.7,-0.5,3.5,490,-34
2002,332,-6.1,1.5,-0.5,1.3,-0.9,3.6,487,-30
2002,332,-5.6,1.9,-1.5,1.3,-2.1,3.4,487,-27
2002,332,-5.3,1.5,-1.9,0.7,-2.3,3.4,488,-25
2002,332,-5.5,0.2,1,0.5,0.9,3.5,486,-28
2002,332,-5.9,0.3,1.1,0.7,0.9,3.5,485,-28
2002,332,-5,3.8,-0.8,3.3,-2,3.5,498,-27
2002,332,-4,5.3,-1.4,4.6,-2.9,3.5,503,-30
2002,332,-6,2.3,0.9,2.5,0.3,3.4,490,-37
2002,332,-6.2,4,0.2,3.9,-0.7,3,498,-39
2002,332,-5.3,5,0.1,4.9,-0.8,3.2,507,-35
2002,332,-5.4,4,0.8,4.1,0.3,3.9,510,-32
2002,332,-4.7,5,-0.3,5,-0.7,3.8,508,-32
2002,332,-2.4,4.1,-3.1,4,-3.3,4.1,515,-32
2002,332,-4.8,4.9,1.4,4.9,1.3,3.9,497,-37
2002,332,-5.6,4.7,0.7,4.7,0.8,3.6,486,-37
2002,332,-5.6,3.9,0.2,3.9,0.3,3.8,485,-32
2002,332,-5.9,2.5,1.6,2.5,1.7,4.2,486,-33
2002,333,-5,3,-1.2,3,-1.2,4.7,496,-29
2002,333,-5.3,2.5,-2.6,2.4,-2.7,4.6,502,-30
2002,333,-6.4,2.4,0,2.4,-0.1,4.3,510,-34
2002,333,-6.6,2.2,0.1,2.2,-0.1,4.5,509,-34
2002,333,-6.9,0.9,-0.8,0.8,-0.9,4.5,503,-32
2002,333,-5.9,-0.3,-1.9,-0.7,-1.8,4.6,511,-29
2002,333,-6.4,0.1,-1.9,-0.4,-1.9,4.9,536,-28
2002,333,-3.3,-3.8,0,-3.6,1.2,5.1,559,-24
2002,333,-4.6,-0.1,-0.9,-0.4,-0.8,5.1,549,-22
2002,333,-4,-0.7,1.7,-0.1,1.8,5,552,-20
2002,333,-6.7,0.4,0.6,0.6,0.4,4.8,527,-22
2002,333,-4.7,-1.4,3.6,-0.1,3.9,4.5,530,-26
2002,333,-5.9,-2,-0.5,-2.1,0.2,4.6,515,-27
2002,333,-6.3,-0.8,-0.7,-1,-0.4,4.9,514,-23
2002,333,-6,0.1,1.9,0.6,1.8,4.9,514,-25
2002,333,-5,-4.1,2.4,-3.5,3.2,4.8,519,-26
2002,333,-3.7,-1.9,2.5,-1.4,2.8,4.8,523,-23
2002,333,-2,5.8,-1.3,5.6,-2,5.3,531,-23
2002,333,-3.3,4.9,-0.2,4.9,-0.6,5.5,522,-26
2002,333,-5.4,3.7,-1.6,3.6,-1.7,5.6,505,-28
2002,333,-4.1,2.7,4.2,2.7,4.2,5.4,517,-30
2002,333,-4.2,5.2,-0.7,5.2,-0.6,6,514,-23
2002,333,-3.7,4.1,-2.1,4.2,-2,6.2,518,-19
2002,333,-3.9,4.3,0.3,4.3,0.4,5.7,514,-26
2002,334,-3.6,3.1,-1.2,3.1,-1.2,6.1,516,-29
2002,334,-5.5,1.9,-0.7,1.9,-0.7,5.7,503,-26
2002,334,-2.4,-0.7,-3.6,-0.9,-3.6,6.8,535,-28
2002,334,-4.9,0.2,-0.3,0.2,-0.3,5.9,517,-31
2002,334,-3.1,3.1,1.6,3.3,1.1,6.4,526,-28
2002,334,-4.1,1.9,-1,1.6,-1.4,6.3,522,-24
2002,334,-3.4,3.3,-0.4,3.1,-1.2,6,525,-31
2002,334,-4.8,1,-4.3,-0.3,-4.4,5.6,518,-31
2002,334,-4.3,2.3,-2,1.5,-2.6,5.4,520,-28
2002,334,-4.1,3.3,-0.7,2.9,-1.8,5.4,525,-28
2002,334,-5.5,3.1,-0.5,2.7,-1.5,4.7,506,-31
2002,334,-7.8,0.7,-2.3,-0.1,-2.4,3.7,486,-34
2002,334,-5.7,3.9,-1.6,3.2,-2.8,4.7,511,-31
2002,334,-1,7.3,-0.9,6.7,-3,4.9,533,-30
2002,334,-0.7,6.5,1.1,6.6,-0.6,4.8,531,-38
2002,334,-2.5,6.3,1.9,6.6,0.5,5.2,517,-39
2002,334,-5.6,3.8,0.6,3.8,0,4.5,492,-37
2002,334,-3.2,3.2,1.1,3.3,0.7,4.8,512,-34
2002,334,-3.3,3.6,0.6,3.6,0.3,5,510,-34
2002,334,0.2,5.6,0.7,5.6,0.5,5,533,-33
2002,334,-1.9,4.8,0.4,4.8,0.4,4.8,513,-34
2002,334,-4.2,3.3,-2.2,3.4,-2.1,4.2,494,-32
2002,334,-3.9,4.2,-0.8,4.2,-0.6,4.5,497,-28
2002,334,-3.9,3.4,2.3,3.3,2.4,4.7,492,-29
2002,335,-4.7,4,-2.9,4.1,-2.8,4.7,486,-23
2002,335,-4.1,3,-4.8,3,-4.8,4.7,487,-27
2002,335,-4.2,5.5,-1.6,5.4,-1.9,4.4,485,-28
2002,335,-5.4,3,-0.7,2.9,-1,4.3,480,-25
2002,335,-3.7,2.4,-3.7,1.8,-4,5.2,496,-30
2002,335,-2.6,4.2,0.4,4.2,-0.5,5.8,508,-38
2002,335,-2.5,2.2,-2.7,1.4,-3.2,6.3,510,-38
2002,335,-2.4,3.6,3,4.3,1.8,6.5,512,-39
2002,335,-3.9,0.6,-1.1,0.2,-1.2,6.3,505,-30
2002,335,-3.1,4.2,0.6,4.2,-0.9,5.8,503,-28
2002,335,-3.3,2.8,-3.1,1.6,-3.9,5.5,537,-30
2002,335,-2.8,3.8,-2.2,2.9,-3.3,5.5,534,-26
2002,335,-1.9,5.3,-0.3,4.9,-1.9,5.2,532,-34
2002,335,-2.8,3.3,-0.8,2.9,-1.7,4.9,523,-37
2002,335,-3.5,2,-2.9,1.2,-3.3,5,514,-40
2002,335,-4,2.7,-1.9,2.3,-2.4,4.7,503,-42
2002,335,-2.5,3.7,0.2,3.7,-0.4,4.7,515,-39
2002,335,-4.5,1.5,-2,1.3,-2.2,4.4,499,-38
2002,335,-4.7,1.9,0.5,1.9,0.4,4.5,495,-37
2002,335,-2.6,2.1,2.6,2.2,2.6,4.8,506,-32
2002,335,-1.2,5.1,-1,5.1,-1,4.7,512,-27
2002,335,-2.1,4.4,-2.2,4.5,-2.1,4.5,502,-31
2002,335,-1.7,4.3,-3.5,4.4,-3.3,4.3,503,-31
2002,335,-2.1,5,-1.7,5.1,-1.5,4.5,497,-27
2002,336,-2.8,3,-2.7,3.1,-2.6,4.6,489,-26
2002,336,-3.2,2.4,-0.5,2.4,-0.5,4.8,486,-24
2002,336,-3.8,1.3,-0.7,1.3,-0.8,4.6,478,-26
2002,336,-1.8,2.2,1.5,2.3,1.3,4.8,493,-27
2002,336,-1.6,0.9,-3.8,0.3,-3.9,4.8,492,-23
2002,336,-3.9,2.6,-1.9,2.2,-2.4,4.6,471,-22
2002,336,-5.1,-0.6,-0.7,-0.8,-0.5,4.8,466,-27
2002,336,-3.9,1.8,-1.3,1.4,-1.8,4.8,470,-32
2002,336,-3.4,1.3,1.2,1.6,0.7,5.1,475,-35
2002,336,-1.5,2.8,2.2,3.4,1.1,5.4,489,-30
2002,336,-0.7,4.5,2,4.9,0.4,5.4,488,-27
2002,336,-4.4,2.5,-0.4,2.2,-1.2,5.3,456,-26
2002,336,-1.8,4.9,1.3,5.1,-0.3,5.8,480,-26
2002,336,-2.5,4.6,2.7,5.2,1.3,5.5,475,-27
2002,336,-2.6,3.7,2.9,4.3,1.9,4.9,480,-25
2002,336,-1.2,4.4,0,4.3,-0.9,5.6,492,-23
2002,336,-3.2,3.3,-2.3,2.9,-2.8,5.7,477,-28
2002,336,-2.8,1.8,-2.5,1.5,-2.7,5.6,484,-27
2002,336,-4.2,-0.2,-2.8,-0.4,-2.8,4.8,483,-30
2002,336,-4.1,2.3,0.4,2.3,0.4,4.5,488,-32
2002,336,-4.3,4.1,0.4,4.1,0.5,4.5,487,-27
2002,336,-4.5,-0.9,-3.8,-0.8,-3.8,4.5,486,-25
2002,336,-4.2,-2.2,-1.5,-2.1,-1.6,4.8,490,-30
2002,336,-5,3.1,-0.8,3.1,-0.6,4.6,483,-29
2002,337,-3.8,4.6,-0.5,4.6,-0.3,5.1,494,-22
2002,337,-1.8,4.3,0.4,4.3,0.4,5,507,-25
2002,337,-3.7,1.9,0.2,1.9,0.1,5.1,495,-27
2002,337,-3,4.1,-2.4,3.9,-2.7,5.1,493,-28
2002,337,-4.9,1.3,1.1,1.4,0.9,4.5,476,-32
2002,337,-3.7,3.1,0.4,3.1,-0.2,4.8,487,-30
2002,337,-2,3.6,-0.2,3.4,-1.1,4.9,499,-29
2002,337,-1.9,3.5,1.4,3.8,0.4,4.5,497,-30
2002,337,-2,4,2.3,4.5,1,4.5,498,-26
2002,337,0,5.1,-1.1,4.5,-2.7,4.7,507,-24
2002,337,-0.5,2.8,3.8,3.9,2.7,4.9,500,-31
2002,337,-3.9,1.9,1.3,2.2,0.6,4.1,471,-30
2002,337,-3.5,2.9,-1,2.5,-1.8,3.8,473,-28
2002,337,-3.7,4.3,-1.3,3.8,-2.4,4,474,-27
2002,337,-3,3.5,1.3,3.7,0.4,4.2,476,-27
2002,337,-3.1,3.7,-1.5,3.3,-2.2,4.3,477,-27
2002,337,-4,3.6,0.1,3.6,-0.4,4.3,468,-27
2002,337,-3.7,2,0.7,2.1,0.5,4.5,468,-23
2002,337,-1.9,3.9,0.8,3.9,0.6,4.8,477,-18
2002,337,-2.4,3.2,0.5,3.2,0.5,4.6,473,-19
2002,337,-3.8,3.3,0,3.3,0.1,4.4,460,-20
2002,337,-3.9,2,1.9,1.9,2,4.5,456,-21
2002,337,-2.2,-3.7,3.4,-3.9,3.2,4.7,471,-21
2002,337,-3.4,0.9,2.7,0.7,2.7,5,462,-19
2002,338,-2.6,4.8,1.7,4.7,1.9,5,463,-15
2002,338,-3.5,4.3,0.6,4.3,0.7,4.3,453,-17
2002,338,-4.6,-0.8,1.4,-0.8,1.4,4.5,444,-17
2002,338,-4,-1.8,0.7,-1.7,0.8,4.7,448,-17
2002,338,-3.9,-1.9,0.8,-1.8,1,4.8,452,-17
2002,338,-2.8,-0.2,-1.6,-0.5,-1.5,4.7,458,-18
2002,338,-3.6,0.9,-2.7,0.3,-2.8,4.8,449,-22
2002,338,-4.5,0.3,-0.7,0.1,-0.8,4.8,437,-26
2002,338,-4.5,0.2,-0.9,-0.1,-0.9,4.6,438,-30
2002,338,-4.4,0.8,1.5,1.2,1.2,4.2,433,-27
2002,338,-3.4,3.8,-0.3,3.5,-1.5,4.4,436,-27
2002,338,-3.9,3,-0.7,2.6,-1.6,4.6,436,-28
2002,338,-3.3,4,-1.9,3.3,-3,4.5,438,-23
